Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
14:01:04.847,0.011115802,0.43513528,0.60515463,0.35046855,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:04.851,0.011115802,0.43513528,0.60515463,0.35046855,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.045,0.34750265,0.32130918,0.19307639,0.28729606,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.048,0.34750265,0.32130918,0.19307639,0.28729606,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.245,-0.13724843,0.471991,0.18783124,0.17419128,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.248,-0.13724843,0.471991,0.18783124,0.17419128,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.446,-0.41884047,0.9169796,0.23936008,0.24583308,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.451,-0.41884047,0.9169796,0.23936008,0.24583308,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.648,-0.41884047,0.9169796,0.23936008,0.24583308,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.650,-0.61601835,-1.4950308,-0.19238865,-0.76781255,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.849,-0.61601835,-1.4950308,-0.19238865,-0.76781255,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:05.852,-0.1747347,-0.3049027,-0.4684617,-0.31603304,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.046,-0.1747347,-0.3049027,-0.4684617,-0.31603304,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.048,0.1802428,-0.7244126,-0.084115386,-0.20942838,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.249,0.2325294,-0.14572103,0.19148308,0.09276382,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.253,0.2325294,-0.14572103,0.19148308,0.09276382,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.448,0.33583915,0.51572603,0.1723354,0.34130022,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.453,0.33583915,0.51572603,0.1723354,0.34130022,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.649,0.21787845,-0.61865926,-0.18239781,-0.19439287,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.652,0.21787845,-0.61865926,-0.18239781,-0.19439287,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.849,-0.35235104,0.11820693,0.06084128,-0.05776761,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:06.852,-0.35235104,0.11820693,0.06084128,-0.05776761,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.048,-0.6264931,0.76732355,0.1110071,0.08394585,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.050,-0.6264931,0.76732355,0.1110071,0.08394585,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.249,-0.6264931,0.76732355,0.1110071,0.08394585,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.253,-0.21228321,-0.43440905,-0.12509324,-0.25726184,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.445,-0.21228321,-0.43440905,-0.12509324,-0.25726184,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.455,0.4980079,-0.25034285,0.028041573,0.091902204,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.646,0.4980079,-0.25034285,0.028041573,0.091902204,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.656,-0.21273132,-0.042496085,0.3346115,0.026461372,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.846,-0.21273132,-0.042496085,0.3346115,0.026461372,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:07.856,0.10385745,0.032066073,-0.44416064,-0.10274571,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.052,0.10385745,0.032066073,-0.44416064,-0.10274571,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.055,-0.0049666353,0.16948487,-0.48411936,-0.106533706,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.246,-0.0049666353,0.16948487,-0.48411936,-0.106533706,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.256,0.16428484,0.12441134,-0.29508224,-0.0021286905,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.446,0.16428484,0.12441134,-0.29508224,-0.0021286905,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.456,0.21816474,-0.04271742,0.22661363,0.13402031,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.648,0.21816474,-0.04271742,0.22661363,0.13402031,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.664,0.14009894,0.7209292,0.35864022,0.40655613,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.848,0.14009894,0.7209292,0.35864022,0.40655613,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:08.856,0.6182776,0.26914862,0.75871265,0.54871297,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.046,0.6182776,0.26914862,0.75871265,0.54871297,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.056,0.52832425,0.10160869,0.31721738,0.31571677,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.249,0.52832425,0.10160869,0.31721738,0.31571677,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.256,-0.24169713,0.80863535,0.21518353,0.26070726,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.445,-0.24169713,0.80863535,0.21518353,0.26070726,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.456,0.28872457,-0.25660327,0.6858531,0.23932481,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.649,0.28872457,-0.25660327,0.6858531,0.23932481,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.656,-0.105774395,-0.21688029,0.20945446,-0.03773341,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.846,-0.105774395,-0.21688029,0.20945446,-0.03773341,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:09.856,0.21417525,0.3813705,0.526009,0.37385163,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.047,0.21417525,0.3813705,0.526009,0.37385163,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.056,0.080256596,-0.317704,0.037470713,-0.06665889,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.248,0.080256596,-0.317704,0.037470713,-0.06665889,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.256,0.1847302,-0.032808658,0.3009109,0.15094414,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.445,0.1847302,-0.032808658,0.3009109,0.15094414,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.455,0.15219812,-0.63421535,0.20050767,-0.093836516,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.654,0.15219812,-0.63421535,0.20050767,-0.093836516,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.664,0.010412508,0.019831143,0.56014526,0.1967963,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.858,0.010412508,0.019831143,0.56014526,0.1967963,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:10.866,-0.032812156,0.017848067,-0.42399538,-0.14631982,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.056,-0.032812156,0.017848067,-0.42399538,-0.14631982,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.066,-0.14202835,-0.27924913,0.4762166,0.01831305,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.256,-0.14202835,-0.27924913,0.4762166,0.01831305,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.265,-0.78876764,-0.6169492,0.79421973,-0.20383239,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.454,-0.78876764,-0.6169492,0.79421973,-0.20383239,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.465,1.5682306,-1.7365046,-0.6070778,-0.25845057,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.658,1.5682306,-1.7365046,-0.6070778,-0.25845057,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.665,2.7332864,-5.978479,-2.6557465,-1.9669796,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.858,2.7332864,-5.978479,-2.6557465,-1.9669796,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:11.866,1.5037017,-9.374381,-4.387047,-4.085909,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.055,1.5037017,-9.374381,-4.387047,-4.085909,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.065,-1.9654183,-12.36038,-2.2467802,-5.524193,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.258,-1.9654183,-12.36038,-2.2467802,-5.524193,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.265,1.6201874,-10.463405,-6.3252277,-5.056148,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.454,1.6201874,-10.463405,-6.3252277,-5.056148,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.464,1.0222306,-9.881127,-2.6833305,-3.847409,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.658,1.0222306,-9.881127,-2.6833305,-3.847409,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.664,2.185637,-8.457076,-1.41656,-2.5626664,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.858,2.185637,-8.457076,-1.41656,-2.5626664,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:12.865,0.757692,-10.9301195,1.3407208,-2.943902,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.057,0.757692,-10.9301195,1.3407208,-2.943902,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.065,0.13348922,-8.416795,0.7707107,-2.504198,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.258,0.13348922,-8.416795,0.7707107,-2.504198,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.265,0.8232665,-6.393866,0.060827278,-1.8365908,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.458,0.8232665,-6.393866,0.060827278,-1.8365908,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.466,2.4706273,-6.190416,0.7156825,-1.0013686,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.658,2.4706273,-6.190416,0.7156825,-1.0013686,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.666,2.1954396,-5.3323116,1.6144257,-0.5074821,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.858,2.1954396,-5.3323116,1.6144257,-0.5074821,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:13.865,1.0758927,-4.475643,-0.7267034,-1.3754846,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.055,1.0758927,-4.475643,-0.7267034,-1.3754846,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.065,1.3620592,-5.0968275,1.0756546,-0.8863713,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.256,1.3620592,-5.0968275,1.0756546,-0.8863713,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.265,-0.6444614,-2.5058947,-0.0865987,-1.0789849,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.709,-0.6444614,-2.5058947,-0.0865987,-1.0789849,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.718,5.7902937,-0.69436735,7.5017495,4.199225,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.911,5.7902937,-0.69436735,7.5017495,4.199225,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:14.918,13.494074,7.9250693,-0.9124885,6.8355517,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.108,13.494074,7.9250693,-0.9124885,6.8355517,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.117,-7.247522,15.077875,-11.508739,-1.2261287,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.307,-7.247522,15.077875,-11.508739,-1.2261287,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.317,1.8725398,-0.28147534,-3.1156783,-0.50820464,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.510,1.8725398,-0.28147534,-3.1156783,-0.50820464,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.518,-7.0053396,2.1091714,2.1458883,-0.91675997,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.710,-7.0053396,2.1091714,2.1458883,-0.91675997,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.718,1.9076921,-17.775183,6.417237,-3.1500847,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.911,1.9076921,-17.775183,6.417237,-3.1500847,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:15.918,7.707549,-7.7570395,5.6208262,1.8571119,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.111,7.707549,-7.7570395,5.6208262,1.8571119,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.118,-0.34758356,-11.959462,4.5806193,-2.5754755,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.308,-0.34758356,-11.959462,4.5806193,-2.5754755,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.318,4.468428,1.9208602,3.4897444,3.293011,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.510,4.468428,1.9208602,3.4897444,3.293011,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.518,3.3465848,0.46314964,1.7063955,1.83871,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.710,3.3465848,0.46314964,1.7063955,1.83871,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.726,2.8713002,-3.183165,1.3248188,0.33765134,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.909,2.8713002,-3.183165,1.3248188,0.33765134,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:16.917,-3.3080218,-5.044536,0.98139906,-2.457053,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.111,-3.3080218,-5.044536,0.98139906,-2.457053,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.118,4.8415327,-4.86352,4.089509,1.3558406,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.310,4.8415327,-4.86352,4.089509,1.3558406,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.318,-3.9676197,-5.009981,3.3993087,-1.8594308,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.510,-3.9676197,-5.009981,3.3993087,-1.8594308,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.518,6.877579,0.13164228,-2.059372,1.6499499,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.710,6.877579,0.13164228,-2.059372,1.6499499,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.718,-1.0664325,-1.1330853,2.984064,0.26151547,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.909,-1.0664325,-1.1330853,2.984064,0.26151547,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:17.917,-1.1285403,-0.3447766,1.0684707,-0.13494873,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.107,-1.1285403,-0.3447766,1.0684707,-0.13494873,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.117,0.75618577,-6.8915486,6.7553725,0.20666997,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.307,0.75618577,-6.8915486,6.7553725,0.20666997,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.317,3.914947,-3.1227067,1.1298364,0.6406923,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.657,3.914947,-3.1227067,1.1298364,0.6406923,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.667,-0.31561163,1.6051894,1.1996665,0.82974815,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.860,-0.31561163,1.6051894,1.1996665,0.82974815,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:18.868,-0.17154808,0.2352959,-0.031237522,0.010836768,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.057,-0.17154808,0.2352959,-0.031237522,0.010836768,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.067,1.1393573,-3.2616713,2.489073,0.12225302,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.257,1.1393573,-3.2616713,2.489073,0.12225302,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.267,0.4488581,-9.418315,9.791729,0.27409077,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.460,0.4488581,-9.418315,9.791729,0.27409077,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.468,17.883665,-11.907735,38.56881,14.848247,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.658,17.883665,-11.907735,38.56881,14.848247,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.667,60.02655,-4.2763352,-1.4849492,18.08842,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.858,60.02655,-4.2763352,-1.4849492,18.08842,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:19.868,74.484825,8.863798,-16.130205,22.406141,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.057,74.484825,8.863798,-16.130205,22.406141,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.066,85.40198,26.61023,-15.8812475,32.04365,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.260,85.40198,26.61023,-15.8812475,32.04365,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.267,79.280525,31.824207,-16.458748,31.548662,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.460,79.280525,31.824207,-16.458748,31.548662,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.467,71.02904,28.346474,-13.898809,28.492233,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.660,71.02904,28.346474,-13.898809,28.492233,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.667,63.532383,23.697765,-11.271429,25.319572,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.860,63.532383,23.697765,-11.271429,25.319572,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:20.868,57.516647,22.50924,-9.216161,23.603241,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.057,57.516647,22.50924,-9.216161,23.603241,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.067,51.905605,21.903627,-9.61642,21.397606,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.260,51.905605,21.903627,-9.61642,21.397606,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.267,46.616604,18.250763,-6.6016526,19.421906,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.460,46.616604,18.250763,-6.6016526,19.421906,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.467,41.997135,16.031939,-5.913363,17.371904,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.660,41.997135,16.031939,-5.913363,17.371904,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:21.673,37.53023,15.131869,-6.278276,15.461276,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.102,37.53023,15.131869,-6.278276,15.461276,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.105,33.77721,14.124933,-6.0160728,13.962025,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.298,33.77721,14.124933,-6.0160728,13.962025,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.301,30.680738,11.896814,-5.0910277,12.495509,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.501,30.680738,11.896814,-5.0910277,12.495509,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.506,27.443914,10.032132,-3.611612,11.288146,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.699,27.443914,10.032132,-3.611612,11.288146,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.704,24.741714,9.900794,-3.2223256,10.473394,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.902,22.098791,7.799777,-3.490717,8.802617,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:22.904,22.098791,7.799777,-3.490717,8.802617,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.101,20.156097,8.8198,-2.7619581,8.73798,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.105,20.156097,8.8198,-2.7619581,8.73798,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.302,17.648304,8.359695,-3.1748242,7.6110587,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.304,17.648304,8.359695,-3.1748242,7.6110587,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.501,16.19285,7.6362257,-2.1682794,7.220265,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.506,16.19285,7.6362257,-2.1682794,7.220265,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.702,14.264189,7.125728,-2.2748885,6.371676,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.704,14.264189,7.125728,-2.2748885,6.371676,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.903,14.264189,7.125728,-2.2748885,6.371676,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:23.905,13.090896,6.6240926,-1.9208376,5.9313836,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.101,13.090896,6.6240926,-1.9208376,5.9313836,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.106,11.205243,5.9616833,-2.1084416,5.0194955,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.301,11.205243,5.9616833,-2.1084416,5.0194955,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.304,10.436282,5.2108274,-1.2366602,4.8034835,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.501,10.436282,5.2108274,-1.2366602,4.8034835,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.506,8.85828,4.985057,-2.3786192,3.8215725,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.698,8.85828,4.985057,-2.3786192,3.8215725,0.03007336,0.015569188,-0.027128402,0.0061713816
14:01:24.700,8.042763,4.359989,-1.1423191,3.7534778,0.03007336,0.015569188,-0.027128402,0.0061713816
